cell_code,weight
1149,1.0310512461257202e-06
1150,9.145892190767012e-07
1151,8.112821188999716e-07
1152,7.22878853992877e-07
1153,6.50254726011196e-07
1154,5.847468835494733e-07
1155,5.256804853611251e-07
1156,4.725179363265157e-07
1157,4.247317645753707e-07
1158,3.817664793587326e-07
1159,3.430636836095869e-07
1160,3.081981790296049e-07
1161,2.7680016741729445e-07
1162,2.4853417187323994e-07
1163,2.2309601413139548e-07
1164,2.0021003785972954e-07
1165,1.7962656046876361e-07
1166,1.6111953687194182e-07
1167,1.444844195480863e-07
1168,1.2953620015440872e-07
1169,1.1610761882126577e-07
1170,1.0404752812104755e-07
1171,9.32193995386004e-08
1172,8.349996107573686e-08
1173,7.477795539499623e-08
1174,6.695300864600713e-08
1175,5.993460082032107e-08
1176,5.3641129146846974e-08
1177,4.79990566698292e-08
1178,4.294213874493783e-08
1179,3.841072074704503e-08
1180,3.4351100806478115e-08
1181,3.0714951880000107e-08
1182,2.7458797919673715e-08
1183,2.4543539328414896e-08
1184,2.1934023286853657e-08
1185,1.959865490350853e-08
1186,1.7509045480757957e-08
1187,1.563969450411046e-08
1188,1.3967702253330821e-08
1189,1.2472510202507665e-08
1190,1.113566662357805e-08
1191,9.94061503552373e-09
1192,8.872503350745489e-09
1193,7.918011762285225e-09
1194,7.065197591803937e-09
1195,6.303355479695697e-09
1196,5.6228914465161215e-09
1197,5.015209490057572e-09
1198,4.472609505883938e-09
1199,3.988195431858351e-09
1200,3.5557926200080516e-09
1201,3.1698735327704973e-09
1202,2.897032912234748e-09
1203,0.09534328538375489
1204,0.10399465406876546
1205,0.11738063365901426
1206,0.1324896292176807
1207,0.14954342384307354
1208,0.16879234810119592
1209,0.19051895459751386
1210,0.215042165532102
1211,0.24272195411962122
1212,0.2739646285921199
1213,0.30923166979233185
1214,0.34904838270053473
1215,0.3939919011130992
1216,0.44472235322142445
1217,0.5019848654148535
1218,0.5666205066604894
1219,0.6395786420828808
1220,0.7219308771923514
1221,0.8148867975741122
1222,0.9198117352219373
1223,0.9632119433228818
1224,0.8533362489554815
1225,0.7559943155078951
1226,0.6697563894418217
1227,0.5933558123340947
1228,0.5256704162599649
1229,0.4657060414457267
1230,0.41258193409878335
1231,0.36551780993919264
1232,0.3238223934224794
1233,0.28688326431838623
1234,0.25415786251260447
1235,0.22516551891045958
1236,0.19948039539285226
1237,0.17672523012687716
1238,0.15656579636254717
1239,0.13870599332670241
1240,0.12288349710939524
1241,0.10886590766318212
1242,0.09644733532263991
1243,0.08544537670707049
1244,0.07569843558860226
1245,0.06706334937473095
1246,0.05941328634319099
1247,0.052635882743847354
1248,0.046631592405451255
1249,0.041312224606365494
1250,0.036599648733575664
1251,0.03242464670408304
1252,0.028733975837683563
1253,0.025464786011702635
1254,0.022567546178951733
1255,0.019999937965513102
1256,0.01772445774354686
1257,0.01570786883661808
1258,0.013920716050014577
1259,0.012336895435068801
1260,0.010933273003270703
1261,0.009689346820939587
1262,0.008586947548859946
1263,0.007609973052829756
1264,0.0067441532087247616
1265,0.005976841466717085
1266,0.005296830130142244
1267,0.004694186650895617
1268,0.0041601085502160256
1269,0.003686794845764919
1270,0.003267332107007874
1271,0.002895593474572526
1272,0.0025661491686148857
1273,0.002274187179039362
1274,0.002015442979138515
1275,0.0017861372360187876
1276,0.0015829206079829158
1277,0.001402824822555038
1278,0.0012432193205724035
1279,0.0011017728330679488
1280,0.0009764193297186445
1281,0.0008653278414874557
1282,0.0007668757166750301
1283,0.0006796249197470991
1284,0.0006023010267477016
1285,0.00053377461049593
1286,0.00047304474367006254
1287,0.00041922437881781126
1288,0.00037152739174660415
1289,0.00032925709904390346
1290,0.0002917960820093357
1291,0.0002585971683624832
1292,0.00022927869451157355
1293,0.0002043931638962305
1294,0.00018215736686725737
1295,0.000162296690136949
1296,0.00014456386017399248
1297,0.00012873639186617038
1298,0.00011461424849755845
1299,0.00010201769996789175
1300,9.078536617714344e-05
1301,8.077243269087302e-05
1302,7.184902614453368e-05
1303,6.389873729878063e-05
1304,5.681728019100789e-05
1305,5.051127641479636e-05
1306,4.489715417777705e-05
1307,3.9900152422792135e-05
1308,3.545342093400541e-05
1309,3.149720797850911e-05
1310,2.797812764719959e-05
1311,2.4848499650465035e-05
1312,2.2065754890416442e-05
1313,1.9591900669188986e-05
1314,1.73930399005491e-05
1315,1.5438939168779303e-05
1316,1.3702640924413857e-05
1317,1.216011552118867e-05
1318,1.0789949183293033e-05
1319,9.573064347695518e-06
1320,8.505365537198579e-06
1321,7.563618017917861e-06
1322,6.7250971812257445e-06
1323,6.840802868200228e-06
1324,7.565596465464318e-06
1325,8.363259777050058e-06
1326,9.240575781775643e-06
1327,1.0204883942204717e-05
1328,1.1264115473888848e-05
1329,1.2426829352050265e-05
1330,1.370224881565651e-05
1331,1.5100298079242612e-05
1332,1.66316389078638e-05
1333,1.8307706650047796e-05
1334,2.0140745257467402e-05
1335,2.2143840748272974e-05
1336,2.4330952493733896e-05
1337,2.6716941625296822e-05
1338,2.9317595771810538e-05
1339,3.214964924513129e-05
1340,3.5230797697464086e-05
1341,3.8579706176759495e-05
1342,4.221600940869702e-05
1343,4.6160303037018715e-05
1344,5.0434124460368896e-05
1345,5.5059921815887385e-05
1346,6.006100958055706e-05
1347,6.546150919414429e-05
1348,7.219616128098817e-05
1349,8.092714792318946e-05
1350,9.071400964785666e-05
1351,0.00010168443788729423
1352,0.00011398156633791038
1353,0.00012776583845842162
1354,0.0001432171008125031
1355,0.00016053694956820198
1356,0.000179951360769436
1357,0.00020171363869732914
1358,0.00022610772078933566
1359,0.0002534518822361867
1360,0.00028410288859139046
1361,0.00031846065057333436
1362,0.0003569734417922591
1363,0.00040014374747898994
1364,0.000448534820525133
1365,0.0005027780303728887
1366,0.0005635811006371509
1367,0.0006317373429380251
1368,0.0007081360074197061
1369,0.0007937738850013121
1370,0.0008897683127369009
1371,0.0009973717519685859
1372,0.0011179881294772832
1373,0.0012531910862853286
1374,0.0014047444921975291
1375,0.0015746258571057293
1376,0.0017650515910053836
1377,0.0019785062930380145
1378,0.0022177758102976475
1379,0.00248598033963363
1380,0.0027866203063967847
1381,0.0031236171572266115
1382,0.003501392581173889
1383,0.003924884656585843
1384,0.004399599366162047
1385,0.004931719803264004
1386,0.0055282153935586565
1387,0.0061968416904348116
1388,0.00694626926163226
1389,0.007868816552840928
1390,0.008913889112284953
1391,0.010097759754918305
1392,0.011438862519337607
1393,0.012958079704022947
1394,0.014679067025410398
1395,0.01662862196082915
1396,0.018837101011768092
1397,0.021338892384673666
1398,0.024172951449387796
1399,0.027383407312843795
1400,0.031020249952973644
1401,0.035140108612182475
1402,0.039807133570747
1403,0.045093995030224154
1404,0.05108301466047311
1405,0.05786744742959936
1406,0.06555293367618235
1407,0.07425914403399002
1408,0.08412164282228686
1409,0.09529399891656934
1410,0.1079501769680756
1411,0.12228724620572752
1412,0.13852844899923275
1413,0.15692667696391577
1414,0.17776840873367147
1415,0.2013781707170684
1416,0.22812359029499207
1417,0.25842112014312063
1418,0.2927425228126055
1419,0.33162221654030016
1420,0.37566559667007904
1421,0.42555846225802096
1422,0.4820776946430336
1423,0.5461033542588466
1424,0.6186323840467131
1425,0.7007941328445342
1426,0.793867940466949
1427,0.8993030582935062
1428,0.9816543438654528
1429,0.8665642855631869
1430,0.7649674915680511
1431,0.6752819991601735
1432,0.5961113163842133
1433,0.5262226772863121
1434,0.46452784652706786
1435,0.4100661744793415
1436,0.36198963896198516
1437,0.3195496406944674
1438,0.28208534686454567
1439,0.24901340130678712
1440,0.21981884106922583
1441,0.1940470779301007
1442,0.17129682000894733
1443,0.15121382325451682
1444,0.13348537551399914
1445,0.11783542729504468
1446,0.10402029340172604
1447,0.09182485851465305
1448,0.08105922763236648
1449,0.07155576921806296
1450,0.06316650501051917
1451,0.0557608058559831
1452,0.04922335768285505
1453,0.04345236594736739
1454,0.03835797059170508
1455,0.03386084683389382
1456,0.029890970002369233
1457,0.02638652518247703
1458,0.023292944697020812
1459,0.020562058433475677
1460,0.018151343787620993
1461,0.016374300378651903
1462,0.014856475475022618
1463,0.013479346197148485
1464,0.012229870685550651
1465,0.01109621600318657
1466,0.010067646073710735
1467,0.009134420007360658
1468,0.008288443767657031
1469,0.007520941351263327
1470,0.006824508966311337
1471,0.006192565591997413
1472,0.005619139604108007
1473,0.005098812345445127
1474,0.004626666921579466
1475,0.004198241738070639
1476,0.0038094883400989353
1477,0.003456733156109062
1478,0.0031366427839580662
1479,0.0028461924915345748
1480,0.002582637634192292
1481,0.002343487718903402
1482,0.0021264828700479515
1483,0.0019293417650823933
1484,0.0017489995741554207
1485,0.0015840411090675983
1486,0.0014333680731782952
1487,0.0012959281517979165
1488,0.0011707186321097856
1489,0.001056788758505473
1490,0.0009532410207128101
1491,0.0008592315529179432
1492,0.000773969802989836
1493,0.0006967176124071299
1494,0.0006267878299160774
1495,0.0005635425655478852
1496,0.0005063911765332094
1497,0.0004547880629362833
1498,0.0004082303385010758
1499,0.00036625543122585495
1500,0.00032843865850042114
1501,0.00029439081317259236
1502,0.0002637557895659092
1503,0.00023620827215150292
1504,0.00021145150418464632
1505,0.00018921514905312006
1506,0.00016925325325654704
1507,0.00015134231675496595
1508,0.00013527947380923306
1509,0.00012088078531015287
1510,0.00010797964188954774
1511,9.642527576352882e-05
1512,8.60813782215853e-05
1513,7.682481889662065e-05
1514,6.85444623884647e-05
1515,6.114007742982374e-05
1516,5.452133354721073e-05
1517,4.8606880052599935e-05
1518,4.332350218087624e-05
1519,3.860534924357521e-05
1520,3.439322978402344e-05
1521,3.063396887856997e-05
1522,2.7279822921315693e-05
1523,2.428794744576974e-05
1524,2.1619913768143563e-05
1525,1.9241270476985943e-05
1526,1.7121146037291188e-05
1527,1.5231889019898141e-05
1528,1.3548742705667398e-05
1529,1.2049551046075455e-05
1530,1.0714493185630944e-05
1531,9.525843965557206e-06
1532,8.467758031591052e-06
1533,7.5260753609631995e-06
1534,6.688146204373784e-06
1535,5.942673608011577e-06
1536,5.2795718385121084e-06
1537,4.68983918047205e-06
1538,4.165443712099405e-06
1539,3.6992207902209353e-06
1540,3.284781091680064e-06
1541,2.916428164664829e-06
1542,2.5890845412464087e-06
1543,2.298225551934522e-06
1544,2.0398200649088277e-06
1545,1.8102774473012232e-06
1546,1.6064001140005027e-06
1547,1.4253410914260894e-06
1548,1.2645660800481444e-06
1549,1.1218195505675144e-06
1550,9.951115969018927e-07
1551,8.82709120157249e-07
1552,7.830030252231155e-07
1553,6.94559196804643e-07
1554,6.161055095903956e-07
1555,5.473448830703069e-07
1556,4.922948250109988e-07
1557,4.426487089770989e-07
1558,3.979026298929005e-07
1559,3.5766237243280177e-07
1560,3.21491649071763e-07
1561,2.889508468951669e-07
1562,2.596322820195972e-07
1563,2.3322472486505093e-07
1564,2.0944700497709784e-07
1565,1.8804414214458683e-07
1566,1.687850261193674e-07
1567,1.5146028712337682e-07
1568,1.3588034330988965e-07
1569,1.2187361210832182e-07
1570,1.09284873136311e-07
1571,9.797377110292648e-08
1572,8.781344784807717e-08
1573,7.868929336172017e-08
1574,7.049780629946423e-08
1575,6.314555515650418e-08
1576,5.6548231878063465e-08
1577,5.06297902707138e-08
1578,4.532166213466568e-08
1579,4.0562044562298716e-08
1580,3.6295252343084583e-08
1581,3.2471129880157056e-08
1582,2.904451745984245e-08
1583,2.597476712334404e-08
1584,2.3225303770519222e-08
1585,2.076322748037801e-08
1586,1.8558953362755706e-08
1587,1.6585885561782125e-08
1588,1.4820122315512127e-08
1589,1.3240189238642325e-08
1590,1.1826798237846118e-08
1591,1.0562629693118027e-08
1592,9.432135744815099e-09
1593,8.421362715955965e-09
1594,7.517790873892202e-09
1595,6.71018989575838e-09
1596,5.988488549143601e-09
1597,5.343657234169546e-09
1598,4.767602156513834e-09
1599,4.253070013742713e-09
1600,3.793562180417377e-09
1601,3.3832574715756077e-09
1602,3.0169426500687467e-09
1603,2.7578879492754978e-09
1604,0.09242845325445317
1605,0.10081533254931939
1606,0.11379207636344837
1607,0.12843916015225487
1608,0.1449715866676593
1609,0.16363203337693033
1610,0.18469550640276158
1611,0.20847692555304626
1612,0.23532044354816292
1613,0.2656203366622171
1614,0.29982164823732915
1615,0.338426725458388
1616,0.38200259780383417
1617,0.4311893055467943
1618,0.4867093006351816
1619,0.54937805803043
1620,0.6201160533636819
1621,0.6999622828366562
1622,0.7900895239468376
1623,0.8918215611857673
1624,0.9934427328672368
1625,0.8801185461763279
1626,0.7797214974716125
1627,0.6907769598319207
1628,0.6119785202562066
1629,0.5421687911335429
1630,0.4803224105907271
1631,0.4255309820274409
1632,0.37698973163159333
1633,0.333985687901089
1634,0.29588720955341685
1635,0.26213470800951094
1636,0.23223242818418088
1637,0.2057411668597656
1638,0.18227182169084039
1639,0.16147967608807492
1640,0.143059336037897
1641,0.1267402444902188
1642,0.11228270742977055
1643,0.09947437326217592
1644,0.08812711380416091
1645,0.07807426106603704
1646,0.0691681592404527
1647,0.06127799594114647
1648,0.0542878808370408
1649,0.04810598644719034
1650,0.0426327584348079
1651,0.037782243458534016
1652,0.033483592738734046
1653,0.029674018270616085
1654,0.026297875714699943
1655,0.0233058516308397
1656,0.020654243184178456
1657,0.018304319802099935
1658,0.016221757458254448
1659,0.014376137320559972
1660,0.012740501440208097
1661,0.011290958991870693
1662,0.010006337313676672
1663,0.008867872649893416
1664,0.007858936079162895
1665,0.006964790625078572
1666,0.006172376001351734
1667,0.005470117847459777
1668,0.0048477586683871934
1669,0.004296208009090061
1670,0.0038074096752655005
1671,0.0033742240609936584
1672,0.0029903238644773873
1673,0.0026501016686573254
1674,0.00234858803678368
1675,0.0020813789266122856
1676,0.0018445713630043218
1677,0.0016347064293350663
1678,0.0014487187450188872
1679,0.0012838916911966905
1680,0.001137817730592289
1681,0.0010083632419518873
1682,0.0008936373554228467
1683,0.0007919643336674158
1684,0.0007018590952976612
1685,0.0006220055231160441
1686,0.000551237240322123
1687,0.0004885205738940996
1688,0.00043293945630081346
1689,0.0003836820450118355
1690,0.00034002886436430255
1691,0.0003030798721506016
1692,0.00027015739098239623
1693,0.00024074174810839415
1694,0.00021446967319597022
1695,0.00019101398072919663
1696,0.00017008022367309252
1697,0.00015140361953779646
1698,0.00013474623306410582
1699,0.00011989439945453348
1700,0.00010665637208951761
1701,9.486017892580119e-05
1702,8.435167221450465e-05
1703,7.499275675165294e-05
1704,6.665978254427401e-05
1705,5.924208850858748e-05
1706,5.264068458746403e-05
1707,4.6767060461757774e-05
1708,4.1542109818250925e-05
1709,3.689515991340238e-05
1710,3.276309692749466e-05
1711,2.9089578331258858e-05
1712,2.5824324181765954e-05
1713,2.2922479923087404e-05
1714,2.0344043888042242e-05
1715,1.8053353279386808e-05
1716,1.601862295200742e-05
1717,1.4211531822607235e-05
1718,1.2626211134506694e-05
1719,1.122869338406488e-05
1720,9.984240896991851e-06
1721,8.87631411436448e-06
1722,7.890129047688087e-06
1723,7.012475424911542e-06
1724,7.36109537456562e-06
1725,8.146144934368168e-06
1726,9.010763427806163e-06
1727,9.962436086929385e-06
1728,1.1009271773987645e-05
1729,1.2160043685739966e-05
1730,1.3424231081889954e-05
1731,1.4812061786787382e-05
1732,1.6334555158054747e-05
1733,1.8003565153960926e-05
1734,1.983182306291424e-05
1735,2.1832979383200994e-05
1736,2.402164425897067e-05
1737,2.6413425789507103e-05
1738,2.9024965433219424e-05
1739,3.187396962592741e-05
1740,3.4979236625496824e-05
1741,3.836067748258473e-05
1742,4.20393299213347e-05
1743,4.6037363795850276e-05
1744,5.0378076670063776e-05
1745,5.508587795255555e-05
1746,6.018625990677615e-05
1747,6.570575375431116e-05
1748,7.167186899817263e-05
1749,7.811301401905213e-05
